Group,Pair,block,trial,test_trial,condition,angle,angle_condition,clockwise,cdim,time,frame,part,cursor_X,cursor_Y,distToTraject,speedX,speedY,keyPress,up,down,left,right,curve_part,id_distr
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.324633836746216,517,2,863.3999999999997,730.6,38.0,1.9999999999999998,0.4000000000000001,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.340725898742676,518,2,865.3999999999997,731.0,38.0,1.9999999999999998,0.4000000000000001,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.356827020645142,519,2,867.3999999999997,731.4,38.0,1.9999999999999998,0.4000000000000001,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.372928857803345,520,2,869.3999999999997,731.8,39.0,1.9999999999999998,0.4000000000000001,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.388998985290527,521,2,871.3999999999997,732.1999999999999,39.0,1.9999999999999998,0.4000000000000001,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.40605092048645,522,2,873.3999999999997,732.5999999999999,40.0,1.9999999999999998,0.4000000000000001,0,0,0,0,0,2
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.422144889831543,523,3,875.3999999999997,732.9999999999999,40.0,1.9999999999999998,0.4000000000000001,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.438243865966797,524,3,877.3999999999997,733.3999999999999,40.0,1.9999999999999998,0.4000000000000001,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.454352855682373,525,3,879.3999999999997,733.7999999999998,40.0,1.7999999999999998,0.4000000000000001,1,0,0,1,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.47051191329956,526,3,881.1999999999997,734.1999999999998,40.0,1.7999999999999998,0.4000000000000001,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.486665964126587,527,3,882.9999999999997,734.5999999999998,41.0,1.7999999999999998,0.4000000000000001,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.502799034118652,528,3,884.7999999999996,734.9999999999998,41.0,1.7999999999999998,0.6000000000000001,1,0,1,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.51892900466919,529,3,886.5999999999996,735.5999999999998,42.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.535066843032837,530,3,888.3999999999995,736.1999999999998,42.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.551199913024902,531,3,890.1999999999995,736.7999999999998,42.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.567340850830078,532,3,891.9999999999994,737.3999999999999,43.0,1.7999999999999998,0.6000000000000001,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.583470821380615,533,3,893.7999999999994,737.9999999999999,42.0,1.5999999999999999,0.6000000000000001,1,0,0,1,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.599642992019653,534,3,895.3999999999994,738.5999999999999,43.0,1.5999999999999999,0.6000000000000001,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.615774869918823,535,3,896.9999999999994,739.1999999999999,43.0,1.5999999999999999,0.6000000000000001,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.631902933120728,536,3,898.5999999999995,739.8,43.0,1.5999999999999999,0.6000000000000001,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.648038864135742,537,3,900.1999999999995,740.4,42.0,1.5999999999999999,0.6000000000000001,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.664288997650146,538,3,901.7999999999995,741.0,42.0,1.5999999999999999,0.8,1,0,1,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.680364847183228,539,3,903.3999999999995,741.8,41.0,1.5999999999999999,0.8,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.696408987045288,540,3,904.9999999999995,742.5999999999999,41.0,1.5999999999999999,0.8,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.712466955184937,541,3,906.5999999999996,743.3999999999999,41.0,1.4,0.8,1,0,0,1,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.728540897369385,542,3,907.9999999999995,744.1999999999998,40.0,1.4,0.8,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.74463701248169,543,3,909.3999999999995,744.9999999999998,40.0,1.4,0.8,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.760747909545898,544,3,910.7999999999995,745.7999999999997,39.0,1.4,0.8,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.776865005493164,545,3,912.1999999999995,746.5999999999997,39.0,1.4,0.8,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.792954921722412,546,3,913.5999999999995,747.3999999999996,38.0,1.4,0.8,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.809059858322144,547,3,914.9999999999994,748.1999999999996,38.0,1.4,0.8,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.825176000595093,548,3,916.3999999999994,748.9999999999995,37.0,1.4,0.8,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.841291904449463,549,3,917.7999999999994,749.7999999999995,36.0,1.4,0.8,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.8573899269104,550,3,919.1999999999994,750.5999999999995,36.0,1.2,1.0,1,0,1,1,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.87348198890686,551,3,920.3999999999994,751.5999999999995,35.0,1.2,1.0,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.889534950256348,552,3,921.5999999999995,752.5999999999995,34.0,1.2,1.0,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.905586004257202,553,3,922.7999999999995,753.5999999999995,33.0,1.2,1.0,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.921658992767334,554,3,923.9999999999995,754.5999999999995,32.0,1.2,1.0,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.937773942947388,555,3,925.1999999999996,755.5999999999995,32.0,1.2,1.0,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.953513860702515,556,3,926.3999999999996,756.5999999999995,31.0,1.2,1.0,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.969250917434692,557,3,927.5999999999997,757.5999999999995,30.0,1.2,1.0,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",8.985940933227539,558,3,928.7999999999997,758.5999999999995,29.0,1.2,1.0,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.001675844192505,559,3,929.9999999999998,759.5999999999995,28.0,1.2,1.0,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.01741099357605,560,3,931.1999999999998,760.5999999999995,27.0,1.0,1.0,1,0,0,1,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.033496856689453,561,3,932.1999999999998,761.5999999999995,26.0,1.0,1.2,1,0,1,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.049580812454224,562,3,933.1999999999998,762.7999999999995,26.0,1.0,1.2,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.065640926361084,563,3,934.1999999999998,763.9999999999995,25.0,1.0,1.2,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.08174991607666,564,3,935.1999999999998,765.1999999999996,24.0,1.0,1.2,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.097851991653442,565,3,936.1999999999998,766.3999999999996,23.0,1.0,1.2,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.113962888717651,566,3,937.1999999999998,767.5999999999997,22.0,1.0,1.2,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.131053924560547,567,3,938.1999999999998,768.7999999999997,21.0,1.0,1.2,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.1473708152771,568,3,939.1999999999998,769.9999999999998,20.0,1.0,1.2,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.16374397277832,569,3,940.1999999999998,771.1999999999998,19.0,1.0,1.2,0,0,0,0,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.17987585067749,570,3,941.1999999999998,772.3999999999999,19.0,0.8,1.2,1,0,0,1,0,3
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.196022033691406,571,4,941.9999999999998,773.5999999999999,18.0,0.8,1.2,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.212150812149048,572,4,942.7999999999997,774.8,17.0,0.8,1.2,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.228293895721436,573,4,943.5999999999997,776.0,16.0,0.8,1.2,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.244422912597656,574,4,944.3999999999996,777.2,16.0,0.8,1.4,1,0,1,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.260548830032349,575,4,945.1999999999996,778.6,15.0,0.8,1.4,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.276665925979614,576,4,945.9999999999995,780.0,14.0,0.8,1.4,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.29276990890503,577,4,946.7999999999995,781.4,13.0,0.8,1.4,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.308877944946289,578,4,947.5999999999995,782.8,12.0,0.8,1.4,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.32497787475586,579,4,948.3999999999994,784.1999999999999,12.0,0.6000000000000001,1.4,1,0,0,1,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.342069864273071,580,4,948.9999999999994,785.5999999999999,11.0,0.6000000000000001,1.4,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.35818886756897,581,4,949.5999999999995,786.9999999999999,10.0,0.6000000000000001,1.4,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.374262809753418,582,4,950.1999999999995,788.3999999999999,10.0,0.6000000000000001,1.4,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.390383958816528,583,4,950.7999999999995,789.7999999999998,9.0,0.6000000000000001,1.4,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.406559944152832,584,4,951.3999999999995,791.1999999999998,9.0,0.6000000000000001,1.4,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.422680854797363,585,4,951.9999999999995,792.5999999999998,8.0,0.6000000000000001,1.5999999999999999,1,0,1,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.438822984695435,586,4,952.5999999999996,794.1999999999998,7.0,0.6000000000000001,1.5999999999999999,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.454969882965088,587,4,953.1999999999996,795.7999999999998,7.0,0.6000000000000001,1.5999999999999999,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.471128940582275,588,4,953.7999999999996,797.3999999999999,6.0,0.6000000000000001,1.5999999999999999,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.487267971038818,589,4,954.3999999999996,798.9999999999999,6.0,0.6000000000000001,1.5999999999999999,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.503403902053833,590,4,954.9999999999997,800.5999999999999,5.0,0.4000000000000001,1.5999999999999999,1,0,0,1,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.519569873809814,591,4,955.3999999999996,802.1999999999999,5.0,0.4000000000000001,1.5999999999999999,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.535707950592041,592,4,955.7999999999996,803.8,4.0,0.4000000000000001,1.5999999999999999,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.551872968673706,593,4,956.1999999999996,805.4,4.0,0.4000000000000001,1.5999999999999999,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.568022012710571,594,4,956.5999999999996,807.0,4.0,0.4000000000000001,1.5999999999999999,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.584149837493896,595,4,956.9999999999995,808.6,3.0,0.4000000000000001,1.5999999999999999,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.60035490989685,596,4,957.3999999999995,810.2,3.0,0.4000000000000001,1.5999999999999999,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.616466999053955,597,4,957.7999999999995,811.8000000000001,2.0,0.4000000000000001,1.7999999999999998,1,0,1,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.632547855377197,598,4,958.1999999999995,813.6,2.0,0.4000000000000001,1.7999999999999998,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.64865779876709,599,4,958.5999999999995,815.4,1.0,0.4000000000000001,1.7999999999999998,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.664767026901245,600,4,958.9999999999994,817.1999999999999,1.0,0.20000000000000007,1.7999999999999998,1,0,0,1,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.68086290359497,601,4,959.1999999999995,818.9999999999999,1.0,0.20000000000000007,1.7999999999999998,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.696962833404541,602,4,959.3999999999995,820.7999999999998,1.0,0.20000000000000007,1.7999999999999998,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.714066982269287,603,4,959.5999999999996,822.5999999999998,1.0,0.20000000000000007,1.7999999999999998,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.730165004730225,604,4,959.7999999999996,824.3999999999997,1.0,0.20000000000000007,1.7999999999999998,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.746279954910278,605,4,959.9999999999997,826.1999999999997,1.0,0.20000000000000007,1.7999999999999998,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.762383937835693,606,4,960.1999999999997,827.9999999999997,1.0,0.20000000000000007,1.7999999999999998,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.778546810150146,607,4,960.3999999999997,829.7999999999996,1.0,0.20000000000000007,1.7999999999999998,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.794704914093018,608,4,960.5999999999998,831.5999999999996,1.0,0.20000000000000007,1.7999999999999998,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.810876846313477,609,4,960.7999999999998,833.3999999999995,1.0,0.20000000000000007,1.9999999999999998,1,0,1,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.82703185081482,610,4,960.9999999999999,835.3999999999995,1.0,0.20000000000000007,1.9999999999999998,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.843187808990479,611,4,961.1999999999999,837.3999999999995,1.0,0.20000000000000007,1.9999999999999998,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.859325885772705,612,4,961.4,839.3999999999995,2.0,0.20000000000000007,1.9999999999999998,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.87551498413086,613,4,961.6,841.3999999999995,2.0,0.20000000000000007,1.9999999999999998,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.891685962677002,614,4,961.8000000000001,843.3999999999995,2.0,0.20000000000000007,1.9999999999999998,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.907824993133545,615,4,962.0000000000001,845.3999999999995,2.0,0.20000000000000007,1.9999999999999998,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.923986911773682,616,4,962.2000000000002,847.3999999999995,2.0,0.20000000000000007,1.9999999999999998,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.940148830413818,617,4,962.4000000000002,849.3999999999995,2.0,0.20000000000000007,1.9999999999999998,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.956274032592773,618,4,962.6000000000003,851.3999999999995,3.0,0.20000000000000007,1.9999999999999998,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.972441911697388,619,4,962.8000000000003,853.3999999999995,3.0,0.20000000000000007,1.9999999999999998,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",9.988571882247925,620,4,963.0000000000003,855.3999999999995,3.0,0.20000000000000007,2.1999999999999997,1,0,1,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.004715919494629,621,4,963.2000000000004,857.5999999999996,3.0,0.20000000000000007,2.1999999999999997,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.020816802978516,622,4,963.4000000000004,859.7999999999996,3.0,0.20000000000000007,2.1999999999999997,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.036939859390259,623,4,963.6000000000005,861.9999999999997,4.0,0.20000000000000007,2.1999999999999997,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.053067922592163,624,4,963.8000000000005,864.1999999999997,4.0,0.20000000000000007,2.1999999999999997,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.069164991378784,625,4,964.0000000000006,866.3999999999997,4.0,0.20000000000000007,2.1999999999999997,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.085294008255005,626,4,964.2000000000006,868.5999999999998,4.0,0.20000000000000007,2.1999999999999997,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.101410865783691,627,4,964.4000000000007,870.7999999999998,4.0,0.20000000000000007,2.1999999999999997,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.117534875869751,628,4,964.6000000000007,872.9999999999999,5.0,0.20000000000000007,2.1999999999999997,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.133651971817017,629,4,964.8000000000008,875.1999999999999,5.0,0.20000000000000007,2.1999999999999997,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.149771928787231,630,4,965.0000000000008,877.4,5.0,0.20000000000000007,2.1999999999999997,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.165524959564209,631,4,965.2000000000008,879.6,5.0,0.20000000000000007,2.4,1,0,1,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.181671857833862,632,4,965.4000000000009,882.0,5.0,0.20000000000000007,2.4,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.1977698802948,633,4,965.6000000000009,884.4,6.0,0.20000000000000007,2.4,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.213114023208618,634,4,965.800000000001,886.8,6.0,0.20000000000000007,2.4,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.22924280166626,635,4,966.000000000001,889.1999999999999,6.0,0.20000000000000007,2.4,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.245373010635376,636,4,966.2000000000011,891.5999999999999,6.0,0.20000000000000007,2.4,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.261484861373901,637,4,966.4000000000011,893.9999999999999,6.0,0.20000000000000007,2.4,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.27768588066101,638,4,966.6000000000012,896.3999999999999,7.0,0.20000000000000007,2.4,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.293771982192993,639,4,966.8000000000012,898.7999999999998,7.0,0.20000000000000007,2.4,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.309886932373047,640,4,967.0000000000013,901.1999999999998,7.0,0.20000000000000007,2.4,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.326020002365112,641,4,967.2000000000013,903.5999999999998,7.0,0.20000000000000007,2.4,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.34213399887085,642,4,967.4000000000013,905.9999999999998,7.0,0.20000000000000007,2.6,1,0,1,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.358284950256348,643,4,967.6000000000014,908.5999999999998,8.0,0.20000000000000007,2.6,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.374397993087769,644,4,967.8000000000014,911.1999999999998,8.0,0.20000000000000007,2.6,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.390585899353027,645,4,968.0000000000015,913.7999999999998,8.0,0.20000000000000007,2.6,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.40677785873413,646,4,968.2000000000015,916.3999999999999,8.0,0.20000000000000007,2.6,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.42295789718628,647,4,968.4000000000016,918.9999999999999,8.0,0.20000000000000007,2.6,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.43809700012207,648,4,968.6000000000016,921.5999999999999,9.0,0.20000000000000007,2.6,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.454216003417969,649,4,968.8000000000017,924.1999999999999,9.0,0.20000000000000007,2.6,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.470338821411133,650,4,969.0000000000017,926.8,9.0,0.20000000000000007,2.6,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.486518859863281,651,4,969.2000000000018,929.4,9.0,0.20000000000000007,2.6,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.50269889831543,652,4,969.4000000000018,932.0,9.0,0.20000000000000007,2.6,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.51885986328125,653,4,969.6000000000018,934.6,10.0,0.20000000000000007,2.6,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.53503680229187,654,4,969.8000000000019,937.2,10.0,0.20000000000000007,2.8000000000000003,1,0,1,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.551216840744019,655,4,970.0000000000019,940.0,10.0,0.20000000000000007,2.8000000000000003,0,0,0,0,0,4
21,AB,5,49,False,1,90,1,1,"[1, 0]",10.567384004592896,656,4,970.200000000002,942.8,10.0,0.20000000000000007,2.8000000000000003,0,0,0,0,0,4
